stock_name,date,open,high,low,close,volume
AAPL,2020-05-28 09:00:00,76.9235,78.1453,76.8796,77.877,14373284
AAPL,2020-05-28 08:00:00,77.1113,77.4869,76.6967,76.8821,557212
AAPL,2020-05-28 07:00:00,77.4576,77.4722,77.0869,77.0869,195100
AAPL,2020-05-28 06:00:00,77.1552,77.5015,77.1552,77.4576,12936
AAPL,2020-05-28 05:00:00,77.3064,77.3308,77.0723,77.0796,6508
AAPL,2020-05-28 04:00:00,77.4283,77.4454,77.1845,77.1845,7532
AAPL,2020-05-27 19:00:00,77.482,77.5137,77.36,77.5015,45404
AAPL,2020-05-27 18:00:00,77.5259,77.5503,77.3674,77.4991,43108
AAPL,2020-05-27 17:00:00,77.5625,77.599,77.5332,77.5332,76708
AAPL,2020-05-27 16:00:00,77.5771,77.6478,77.4869,77.5625,7276464
AAPL,2020-05-27 15:00:00,77.3113,77.6478,77.1503,77.5698,12133956
AAPL,2020-05-27 14:00:00,76.8845,77.3137,76.8845,77.3064,7455828
AAPL,2020-05-27 13:00:00,76.8967,76.9942,76.687,76.8821,5874440
AAPL,2020-05-27 12:00:00,76.7845,77.0235,76.465,76.9016,8272752
AAPL,2020-05-27 11:00:00,76.7577,77.0503,76.4309,76.7772,11587144
AAPL,2020-05-27 10:00:00,77.0613,77.5649,76.3529,76.7577,18284564
AAPL,2020-05-27 09:00:00,77.2869,77.7234,76.8601,77.0576,13470456
AAPL,2020-05-27 08:00:00,77.5478,77.9892,77.2088,77.3088,424612
AAPL,2020-05-27 07:00:00,78.0502,78.0502,77.4966,77.5259,202080
AAPL,2020-05-27 06:00:00,78.3331,78.3331,77.9941,78.0624,40548
AAPL,2020-05-27 05:00:00,78.0112,78.2867,78.0112,78.2819,49064
AAPL,2020-05-27 04:00:00,77.8429,78.0014,77.8429,77.9234,9884
AAPL,2020-05-26 19:00:00,77.382,77.4088,77.2454,77.2771,78856
AAPL,2020-05-26 18:00:00,77.3674,77.4527,77.3186,77.3796,28648
AAPL,2020-05-26 17:00:00,77.382,77.421,77.382,77.3869,18532
AAPL,2020-05-26 16:00:00,77.2406,77.4405,77.221,77.4015,11664040
AAPL,2020-05-26 15:00:00,77.86,77.9014,77.1845,77.2674,18036552
AAPL,2020-05-26 14:00:00,78.0648,78.1038,77.6746,77.8636,7418996
AAPL,2020-05-26 13:00:00,78.0526,78.3721,77.8673,78.0674,11540528
AAPL,2020-05-26 12:00:00,77.76,78.1673,77.6746,78.0486,10229944
AAPL,2020-05-26 11:00:00,78.2672,78.3908,77.2332,77.7612,15223556
AAPL,2020-05-26 10:00:00,78.0258,78.4818,77.999,78.2721,13779256
AAPL,2020-05-26 09:00:00,79.0086,79.489,77.9697,78.0222,16557936
AAPL,2020-05-26 08:00:00,78.9403,79.0842,78.8672,79.0037,419952
AAPL,2020-05-26 07:00:00,79.1183,79.15,78.7867,78.9842,337012
AAPL,2020-05-26 06:00:00,79.1354,79.3159,79.1183,79.1183,36604
AAPL,2020-05-26 05:00:00,79.3598,79.3793,79.2817,79.2939,14904
AAPL,2020-05-26 04:00:00,78.8062,79.3671,78.7964,79.3671,32584
AAPL,2020-05-22 19:00:00,77.7771,77.8088,77.7673,77.8088,35780
AAPL,2020-05-22 18:00:00,77.799,77.8209,77.7697,77.7941,47708
AAPL,2020-05-22 17:00:00,77.8307,77.8429,77.8063,77.8063,39672
AAPL,2020-05-22 16:00:00,77.7673,77.8551,77.7283,77.8308,3996096
AAPL,2020-05-22 15:00:00,77.5983,77.8502,77.3674,77.7673,12732204
AAPL,2020-05-22 14:00:00,77.5161,77.6966,77.4844,77.599,7483520
AAPL,2020-05-22 13:00:00,77.4186,77.6551,77.4039,77.5137,7333456
AAPL,2020-05-22 12:00:00,77.4137,77.5503,77.2893,77.4186,6378420
AAPL,2020-05-22 11:00:00,77.2332,77.4747,77.1918,77.4113,7304012
AAPL,2020-05-22 10:00:00,77.4893,77.5381,77.1845,77.2381,12368732
AAPL,2020-05-22 09:00:00,77.0625,77.5381,76.904,77.4869,9599672
AAPL,2020-05-22 08:00:00,77.2601,77.304,76.8309,77.0869,327904
AAPL,2020-05-22 07:00:00,76.8187,77.2991,76.8187,77.2088,250392
AAPL,2020-05-22 06:00:00,76.6089,76.9065,76.6089,76.7943,31852
AAPL,2020-05-22 05:00:00,76.5797,76.765,76.5577,76.6138,34996
AAPL,2020-05-22 04:00:00,76.4285,76.6236,76.209,76.6236,29800
AAPL,2020-05-21 19:00:00,77.3527,77.5503,77.3503,77.5503,44844
AAPL,2020-05-21 18:00:00,77.1918,77.3869,77.1844,77.3454,60384
AAPL,2020-05-21 17:00:00,77.2552,77.2552,77.1845,77.2454,17232
AAPL,2020-05-21 16:00:00,77.3283,77.3674,77.1113,77.2552,5792412
AAPL,2020-05-21 15:00:00,77.5064,77.7137,77.204,77.2918,12394040
AAPL,2020-05-21 14:00:00,77.6429,77.8088,77.3186,77.4966,8595244
AAPL,2020-05-21 13:00:00,77.4771,77.7258,77.3747,77.6422,8260588
AAPL,2020-05-21 12:00:00,77.3308,77.521,77.2161,77.46,7397528
AAPL,2020-05-21 11:00:00,77.6283,77.6283,77.0308,77.3308,11074328
AAPL,2020-05-21 10:00:00,77.9526,78.0478,77.3144,77.6381,15359352
AAPL,2020-05-21 09:00:00,77.7088,78.255,77.5503,77.9551,14607356
AAPL,2020-05-21 08:00:00,77.7576,77.9136,77.4283,77.7137,344508
AAPL,2020-05-21 07:00:00,77.5015,77.7624,77.4673,77.6527,148500
AAPL,2020-05-21 06:00:00,77.3625,77.4942,77.3454,77.4942,13648
AAPL,2020-05-21 05:00:00,77.5283,77.5429,77.4308,77.4308,3488
AAPL,2020-05-21 04:00:00,77.582,77.582,77.2479,77.4015,21344
AAPL,2020-05-20 19:00:00,77.8551,77.8551,77.7649,77.8332,56960
AAPL,2020-05-20 18:00:00,77.9209,77.9405,77.8063,77.8502,64020
AAPL,2020-05-20 17:00:00,77.9283,77.938,77.8185,77.9209,45312
AAPL,2020-05-20 16:00:00,77.8502,77.9283,77.8014,77.9161,8939060
AAPL,2020-05-20 15:00:00,77.7454,77.8819,77.5551,77.8332,14286996
AAPL,2020-05-20 14:00:00,77.5844,77.7819,77.3844,77.7454,9818328
AAPL,2020-05-20 13:00:00,77.7015,77.76,77.4088,77.5807,7902196
AAPL,2020-05-20 12:00:00,77.86,77.9112,77.3332,77.7015,11112824
AAPL,2020-05-20 11:00:00,77.6698,77.9209,77.621,77.8551,11399164
AAPL,2020-05-20 10:00:00,77.7673,77.8088,77.4333,77.6685,13125836
AAPL,2020-05-20 09:00:00,77.2576,77.8014,77.1113,77.7624,16663108
AAPL,2020-05-20 08:00:00,77.2576,77.4137,76.3651,77.1967,388068
AAPL,2020-05-20 07:00:00,77.3625,77.4283,77.1357,77.2796,216964
AAPL,2020-05-20 06:00:00,77.1893,77.4283,77.1893,77.4161,32104
AAPL,2020-05-20 05:00:00,77.1284,77.2503,77.1284,77.2503,7200
AAPL,2020-05-20 04:00:00,76.8235,77.1089,76.8235,77.1089,22152
AAPL,2020-05-19 19:00:00,76.4894,76.7187,76.4529,76.7065,159276
AAPL,2020-05-19 18:00:00,76.3651,76.4748,76.2578,76.4748,133524
AAPL,2020-05-19 17:00:00,76.3797,76.3919,76.3553,76.3748,19356
AAPL,2020-05-19 16:00:00,76.3651,76.4407,76.3309,76.4041,5877796
AAPL,2020-05-19 15:00:00,76.7918,77.3015,76.3334,76.3334,18170432
AAPL,2020-05-19 14:00:00,77.3625,77.4503,76.7138,76.787,8781588
AAPL,2020-05-19 13:00:00,77.4332,77.5161,77.333,77.3649,5373220
AAPL,2020-05-19 12:00:00,77.382,77.4649,77.1308,77.4332,7200036
AAPL,2020-05-19 11:00:00,77.5039,77.5393,77.2235,77.3771,9811284
AAPL,2020-05-19 10:00:00,77.421,77.6771,77.2137,77.5112,16079528
AAPL,2020-05-19 09:00:00,77.0068,77.4527,76.7577,77.4235,12959888
AAPL,2020-05-19 08:00:00,76.6943,77.0625,76.648,77.0138,179836
AAPL,2020-05-19 07:00:00,76.6479,77.0601,76.5992,76.9406,142932
AAPL,2020-05-19 06:00:00,76.6114,76.6821,76.465,76.6479,8100
AAPL,2020-05-19 05:00:00,76.7089,76.7114,76.6894,76.6967,3088
AAPL,2020-05-19 04:00:00,77.065,77.0747,76.5772,76.6967,24164
AAPL,2020-05-18 19:00:00,76.9528,77.0503,76.843,76.9894,60908
AAPL,2020-05-18 18:00:00,76.7333,77.0381,76.7309,76.9577,67708
AAPL,2020-05-18 17:00:00,76.7211,76.7943,76.6845,76.7357,26880
AAPL,2020-05-18 16:00:00,76.7918,76.8796,76.6992,76.7577,11510072
AAPL,2020-05-18 15:00:00,76.8016,77.1845,76.5828,76.7918,19830516
AAPL,2020-05-18 14:00:00,76.9138,76.9991,76.6894,76.7991,8578316
AAPL,2020-05-18 13:00:00,76.7918,77.1113,76.7626,76.9089,12481988
AAPL,2020-05-18 12:00:00,76.5675,76.8187,76.5138,76.7889,11432928
AAPL,2020-05-18 11:00:00,76.4846,76.6089,76.3651,76.5699,11889744
AAPL,2020-05-18 10:00:00,76.1797,76.5285,75.9432,76.487,17007236
AAPL,2020-05-18 09:00:00,76.3773,76.3992,75.6784,76.1793,17639312
AAPL,2020-05-18 08:00:00,75.8188,76.6772,75.2262,76.3797,1045016
AAPL,2020-05-18 07:00:00,75.592,76.4041,75.4945,76.3797,430732
AAPL,2020-05-18 06:00:00,75.4652,75.5993,75.3408,75.5993,32280
AAPL,2020-05-18 05:00:00,75.7212,75.7212,75.2506,75.4237,56072
AAPL,2020-05-18 04:00:00,75.5652,75.7944,75.5652,75.6749,25216
AAPL,2020-05-15 19:00:00,74.8189,74.8653,74.7458,74.775,35752
AAPL,2020-05-15 18:00:00,74.9018,74.9165,74.7482,74.8019,46028
AAPL,2020-05-15 17:00:00,74.9214,74.9774,74.8823,74.897,72528
AAPL,2020-05-15 16:00:00,75.0409,75.0579,74.3363,74.9043,7052292
AAPL,2020-05-15 15:00:00,74.6482,75.0872,74.542,75.0482,21558556
AAPL,2020-05-15 14:00:00,74.4995,74.975,74.4775,74.6433,15067380
AAPL,2020-05-15 13:00:00,74.3629,74.6507,74.2922,74.5019,12608076
AAPL,2020-05-15 12:00:00,73.913,74.4678,73.863,74.3678,14824008
AAPL,2020-05-15 11:00:00,74.158,74.158,73.7191,73.913,13833548
AAPL,2020-05-15 10:00:00,74.1459,74.6531,74.0483,74.1618,21748864
AAPL,2020-05-15 09:00:00,73.4557,74.2446,73.1119,74.1312,27589524
AAPL,2020-05-15 08:00:00,73.4655,75.0628,73.0997,73.4557,1810284
AAPL,2020-05-15 07:00:00,74.9896,75.075,73.3435,73.4655,1242640
AAPL,2020-05-15 06:00:00,75.6505,75.7212,74.9165,74.9165,88112
AAPL,2020-05-15 05:00:00,75.7554,75.8554,75.6895,75.6895,13304
AAPL,2020-05-15 04:00:00,75.8676,75.9042,75.5554,75.5554,17824
AAPL,2020-05-14 19:00:00,75.4652,75.67,75.4432,75.6481,169792
AAPL,2020-05-14 18:00:00,75.5652,75.6359,75.414,75.4993,87256
AAPL,2020-05-14 17:00:00,75.5749,75.6578,75.5018,75.5018,110048
AAPL,2020-05-14 16:00:00,75.4871,75.6969,74.4558,75.5749,10153048
AAPL,2020-05-14 15:00:00,74.6153,75.5481,74.5702,75.5262,24774556
AAPL,2020-05-14 14:00:00,74.6458,74.7799,74.2971,74.6092,12776780
AAPL,2020-05-14 13:00:00,74.6458,74.9945,74.5187,74.6555,14263964
AAPL,2020-05-14 12:00:00,74.2019,74.7141,73.8776,74.6421,13091608
AAPL,2020-05-14 11:00:00,74.0532,74.7848,73.9971,74.1971,17947444
AAPL,2020-05-14 10:00:00,73.8069,74.2766,73.5459,74.0483,22637564
AAPL,2020-05-14 09:00:00,73.9654,74.8726,73.5337,73.7913,18022600
AAPL,2020-05-14 08:00:00,75.0141,75.1116,73.7045,73.9532,1001352
AAPL,2020-05-14 07:00:00,74.9336,75.1116,74.2605,74.2995,267852
AAPL,2020-05-14 06:00:00,75.3067,75.3067,74.8994,74.8994,36588
AAPL,2020-05-14 05:00:00,75.0799,75.3847,75.0774,75.3579,26236
AAPL,2020-05-14 04:00:00,75.1116,75.1116,74.9433,75.0384,33012
AAPL,2020-05-13 19:00:00,75.3286,75.4725,75.1725,75.2335,128472
AAPL,2020-05-13 18:00:00,75.2994,75.3481,75.2433,75.2945,78840
AAPL,2020-05-13 17:00:00,75.175,75.3018,75.1579,75.3018,103536
AAPL,2020-05-13 16:00:00,75.0262,75.2091,75.014,75.175,8169072
AAPL,2020-05-13 15:00:00,74.0719,75.2091,73.9593,75.0335,26828796
AAPL,2020-05-13 14:00:00,74.3092,74.8433,74.0654,74.0739,14404268
AAPL,2020-05-13 13:00:00,74.9165,74.9628,74.2654,74.3092,14797880
AAPL,2020-05-13 12:00:00,75.4202,75.4384,73.9434,74.9214,29933184
AAPL,2020-05-13 11:00:00,76.3017,76.6707,75.3018,75.4189,24845568
AAPL,2020-05-13 10:00:00,76.3797,77.0503,76.2328,76.3009,25086136
AAPL,2020-05-13 09:00:00,76.3992,76.4504,75.6261,76.387,21744924
AAPL,2020-05-13 08:00:00,76.209,76.5748,76.0919,76.4065,771376
AAPL,2020-05-13 07:00:00,76.248,76.5748,76.1041,76.526,379808
AAPL,2020-05-13 06:00:00,76.2919,76.3773,76.2309,76.3285,50124
AAPL,2020-05-13 05:00:00,76.1114,76.3504,76.0651,76.3504,29920
AAPL,2020-05-13 04:00:00,75.8456,76.3285,75.7822,76.0627,52532
AAPL,2020-05-12 19:00:00,75.4676,75.5359,75.3554,75.3554,377940
AAPL,2020-05-12 18:00:00,75.5383,75.7212,75.4042,75.4896,298344
AAPL,2020-05-12 17:00:00,75.4164,75.5896,75.2579,75.5383,393396
AAPL,2020-05-12 16:00:00,75.9268,77.1603,75.3798,75.3798,10558268
AAPL,2020-05-12 15:00:00,77.3674,77.4283,75.8212,75.9261,29790024
AAPL,2020-05-12 14:00:00,77.6624,77.6746,77.1332,77.3722,11922360
AAPL,2020-05-12 13:00:00,77.8793,77.8941,77.1454,77.6551,14260188
AAPL,2020-05-12 12:00:00,77.6454,77.9619,77.5454,77.8819,10544000
AAPL,2020-05-12 11:00:00,77.6039,77.8258,77.46,77.6403,11389556
AAPL,2020-05-12 10:00:00,77.4332,77.6478,77.082,77.6003,17120556
AAPL,2020-05-12 09:00:00,77.4283,77.8185,77.0016,77.4332,24779848
AAPL,2020-05-12 08:00:00,77.4283,77.5478,77.0625,77.4137,565564
AAPL,2020-05-12 07:00:00,77.0576,77.5478,77.0576,77.4259,494948
AAPL,2020-05-12 06:00:00,76.8162,77.0991,76.8162,76.965,32704
AAPL,2020-05-12 05:00:00,76.6723,76.8187,76.5772,76.787,16884
AAPL,2020-05-12 04:00:00,76.8699,76.8699,76.6333,76.7016,18924
AAPL,2020-05-11 19:00:00,76.9406,77.0138,76.8577,76.8699,139908
AAPL,2020-05-11 18:00:00,76.8162,77.0503,76.8162,77.0089,126428
AAPL,2020-05-11 17:00:00,76.8113,76.8552,76.7601,76.8065,49292
AAPL,2020-05-11 16:00:00,76.8211,76.8771,76.7138,76.8089,4753512
AAPL,2020-05-11 15:00:00,77.0772,77.3186,76.8162,76.8199,20248824
AAPL,2020-05-11 14:00:00,76.7772,77.1284,76.6992,77.0747,12759936
AAPL,2020-05-11 13:00:00,76.3894,76.8699,76.3163,76.7821,14778336
AAPL,2020-05-11 12:00:00,76.3943,76.5114,76.2553,76.39,9397468
AAPL,2020-05-11 11:00:00,76.0773,76.5333,76.0602,76.398,14068048
AAPL,2020-05-11 10:00:00,75.553,76.2431,75.531,76.0693,22861776
AAPL,2020-05-11 09:00:00,74.9531,75.7188,74.9262,75.5627,18427964
AAPL,2020-05-11 08:00:00,75.1116,75.4164,74.8701,74.9531,661104
AAPL,2020-05-11 07:00:00,75.2945,75.4262,74.9848,75.0628,560988
AAPL,2020-05-11 06:00:00,75.5018,75.5262,75.114,75.2725,30808
AAPL,2020-05-11 05:00:00,75.4774,75.5383,75.2579,75.5042,52688
AAPL,2020-05-11 04:00:00,75.8773,76.0017,75.4579,75.4774,85708
AAPL,2020-05-08 19:00:00,75.7725,75.7798,75.7334,75.7334,116124
AAPL,2020-05-08 18:00:00,75.7212,75.7798,75.6847,75.7456,69600
AAPL,2020-05-08 17:00:00,75.6774,75.7334,75.6237,75.7334,150940
AAPL,2020-05-08 16:00:00,75.5383,75.692,75.1043,75.692,8853628
AAPL,2020-05-08 15:00:00,75.0433,75.6847,75.0335,75.6355,34076044
AAPL,2020-05-08 14:00:00,74.8848,75.0945,74.7799,75.045,7352348
AAPL,2020-05-08 13:00:00,75.1701,75.2335,74.8092,74.8872,8507592
AAPL,2020-05-08 12:00:00,75.1043,75.2262,75.0482,75.1725,10299116
AAPL,2020-05-08 11:00:00,74.7165,75.1116,74.5995,75.1091,11291544
AAPL,2020-05-08 10:00:00,74.3556,74.8019,74.3458,74.7043,16034428
AAPL,2020-05-08 09:00:00,74.7336,74.8019,74.2068,74.3459,13317052
AAPL,2020-05-08 08:00:00,74.7441,74.8841,74.2556,74.7531,795932
AAPL,2020-05-08 07:00:00,74.7726,74.797,74.6043,74.6824,158432
AAPL,2020-05-08 06:00:00,74.7628,74.8653,74.7531,74.8384,33660
AAPL,2020-05-08 05:00:00,74.6775,74.775,74.6238,74.775,16940
AAPL,2020-05-08 04:00:00,74.7482,74.7824,74.4775,74.5751,57640
AAPL,2020-05-07 19:00:00,74.1838,74.3054,74.0209,74.2763,200804
AAPL,2020-05-07 18:00:00,73.9892,74.1838,73.9406,74.1838,172256
AAPL,2020-05-07 17:00:00,74.0136,74.0136,73.8944,73.943,71080
AAPL,2020-05-07 16:00:00,73.8774,74.0768,73.8287,74.0014,6212036
AAPL,2020-05-07 15:00:00,73.8482,73.9163,73.5904,73.8798,18870700
AAPL,2020-05-07 14:00:00,73.926,73.9795,73.746,73.8514,8346204
AAPL,2020-05-07 13:00:00,73.9844,74.033,73.8633,73.9284,6345012
AAPL,2020-05-07 12:00:00,73.9284,74.0379,73.8371,73.9819,8096844
AAPL,2020-05-07 11:00:00,73.6779,74.033,73.6049,73.9309,10719972
AAPL,2020-05-07 10:00:00,74.0744,74.1595,73.4469,73.6706,18123372
AAPL,2020-05-07 09:00:00,73.8409,74.2252,73.729,74.0768,16895312
AAPL,2020-05-07 08:00:00,73.8311,73.8676,73.5952,73.819,430148
AAPL,2020-05-07 07:00:00,73.8822,73.8822,73.5879,73.8311,441880
AAPL,2020-05-07 06:00:00,74.0452,74.1352,73.8822,73.8822,71412
AAPL,2020-05-07 05:00:00,73.9406,74.1109,73.9406,74.1036,15304
AAPL,2020-05-07 04:00:00,73.7339,73.9406,73.7144,73.9406,25072
AAPL,2020-05-06 19:00:00,72.8826,72.9677,72.8339,72.9677,116656
AAPL,2020-05-06 18:00:00,72.9847,73.0528,72.7269,72.8826,120380
AAPL,2020-05-06 17:00:00,73.009,73.1209,72.9677,73.0042,86016
AAPL,2020-05-06 16:00:00,73.1209,73.1963,72.9409,73.0212,4445468
AAPL,2020-05-06 15:00:00,73.4104,73.6293,73.0893,73.0893,16999560
AAPL,2020-05-06 14:00:00,73.4225,73.6171,73.2571,73.414,9281316
AAPL,2020-05-06 13:00:00,73.6317,73.7412,73.2304,73.4323,11724960
AAPL,2020-05-06 12:00:00,73.6195,73.7557,73.4979,73.6317,11708528
AAPL,2020-05-06 11:00:00,73.4481,73.7217,73.3325,73.622,16467188
AAPL,2020-05-06 10:00:00,73.4541,73.6609,72.6929,73.4541,24103164
AAPL,2020-05-06 09:00:00,72.9191,73.6828,72.8947,73.4541,21231396
AAPL,2020-05-06 08:00:00,72.9799,73.0261,72.7366,72.91,484612
AAPL,2020-05-06 07:00:00,72.8558,73.0358,72.8558,72.9288,194380
AAPL,2020-05-06 06:00:00,72.975,73.0407,72.8728,72.8728,50044
AAPL,2020-05-06 05:00:00,72.8972,73.0309,72.8972,72.9677,16408
AAPL,2020-05-06 04:00:00,72.7658,72.9677,72.7658,72.8461,16524
AAPL,2020-05-05 19:00:00,72.7001,72.7683,72.6272,72.6977,79640
AAPL,2020-05-05 18:00:00,72.4204,72.7269,72.3888,72.7001,98920
AAPL,2020-05-05 17:00:00,72.4034,72.4448,72.3718,72.4083,124032
AAPL,2020-05-05 16:00:00,72.3742,72.4569,72.2769,72.3985,5958156
AAPL,2020-05-05 15:00:00,73.1939,73.2109,72.2477,72.4277,28381016
AAPL,2020-05-05 14:00:00,72.902,73.2061,72.8461,73.1963,15503984
AAPL,2020-05-05 13:00:00,72.7999,72.9677,72.6442,72.8972,11013824
AAPL,2020-05-05 12:00:00,72.7001,72.9191,72.6102,72.8023,13385520
AAPL,2020-05-05 11:00:00,72.4934,72.7415,72.3183,72.7001,11504708
AAPL,2020-05-05 10:00:00,72.3523,72.6418,72.1359,72.491,16977808
AAPL,2020-05-05 09:00:00,71.9461,72.5348,71.6202,72.3499,18671184
AAPL,2020-05-05 08:00:00,71.8002,72.0532,71.7321,71.9461,413012
AAPL,2020-05-05 07:00:00,71.7516,71.9948,71.7394,71.9559,206396
AAPL,2020-05-05 06:00:00,71.7759,71.8075,71.6883,71.8075,44172
AAPL,2020-05-05 05:00:00,71.3916,71.771,71.3138,71.771,40124
AAPL,2020-05-05 04:00:00,71.8975,72.0337,71.3916,71.3916,39952
AAPL,2020-05-04 19:00:00,71.3478,71.4256,71.3138,71.4256,47236
AAPL,2020-05-04 18:00:00,71.2092,71.4183,71.2043,71.3381,119404
AAPL,2020-05-04 17:00:00,71.2408,71.2675,71.1946,71.2651,47760
AAPL,2020-05-04 16:00:00,71.3065,71.4402,71.163,71.2408,4949096
AAPL,2020-05-04 15:00:00,70.9076,71.4329,70.8151,71.3065,18839840
AAPL,2020-05-04 14:00:00,70.7057,70.9489,70.5281,70.9124,10333672
AAPL,2020-05-04 13:00:00,70.4614,70.7191,70.0806,70.7057,11929884
AAPL,2020-05-04 12:00:00,70.9003,71.0438,70.3141,70.4564,11298772
AAPL,2020-05-04 11:00:00,70.5756,71.0462,70.5063,70.9027,12616720
AAPL,2020-05-04 10:00:00,70.229,70.8921,70.1755,70.5731,19001424
AAPL,2020-05-04 09:00:00,70.3044,70.5306,69.6397,70.2205,19116504
AAPL,2020-05-04 08:00:00,69.8349,70.5306,69.8106,70.3044,685356
AAPL,2020-05-04 07:00:00,69.8544,70.4868,69.7936,70.2728,332944
AAPL,2020-05-04 06:00:00,69.8106,70.0903,69.8106,69.9055,33396
AAPL,2020-05-04 05:00:00,70.0149,70.0149,69.8228,69.8982,28344
AAPL,2020-05-04 04:00:00,70.1098,70.1098,69.8422,70.0976,26916
AAPL,2020-05-01 19:00:00,70.6327,70.7665,70.6327,70.6327,108164
AAPL,2020-05-01 18:00:00,70.5476,70.6668,70.5476,70.6668,82436
AAPL,2020-05-01 17:00:00,70.4454,70.6571,70.4065,70.5573,112088
AAPL,2020-05-01 16:00:00,70.4771,70.5233,70.3092,70.4284,10610656
AAPL,2020-05-01 15:00:00,70.8784,71.1581,70.0539,70.3092,24866992
AAPL,2020-05-01 14:00:00,70.6668,70.9781,70.4527,70.8747,12618068
AAPL,2020-05-01 13:00:00,70.6206,70.9003,70.2144,70.6692,13511576
AAPL,2020-05-01 12:00:00,71.3794,71.4475,70.2557,70.6206,24945052
AAPL,2020-05-01 11:00:00,72.1894,72.3061,71.2894,71.377,23037192
AAPL,2020-05-01 10:00:00,71.5546,72.7245,71.3867,72.1894,49963844
AAPL,2020-05-01 09:00:00,69.7766,71.7102,69.5017,71.5473,40153400
AAPL,2020-05-01 08:00:00,69.5188,69.8666,69.1028,69.7352,1140216
AAPL,2020-05-01 07:00:00,69.4458,69.5869,69.1247,69.4409,366660
AAPL,2020-05-01 06:00:00,69.3315,69.7085,69.329,69.4434,53988
AAPL,2020-05-01 05:00:00,69.3923,69.5601,69.1977,69.2074,17632
AAPL,2020-05-01 04:00:00,69.3874,69.4823,69.0761,69.3144,32516
AAPL,2020-06-30 19:00:00,88.7682,88.8658,88.7682,88.7707,62016
AAPL,2020-06-30 18:00:00,88.8658,88.9511,88.8536,88.878,40180
AAPL,2020-06-30 17:00:00,88.9511,88.9584,88.817,88.8682,77188
AAPL,2020-06-30 16:00:00,88.9267,89.0243,88.7414,88.9536,14786776
AAPL,2020-06-30 15:00:00,88.6536,89.2511,88.3415,88.9145,21367832
AAPL,2020-06-30 14:00:00,88.5324,88.667,88.0805,88.6512,10672416
AAPL,2020-06-30 13:00:00,88.6219,88.6878,88.2146,88.5341,10166064
AAPL,2020-06-30 12:00:00,89.1023,89.1511,88.5853,88.6268,8232748
AAPL,2020-06-30 11:00:00,89.0853,89.2267,88.8209,89.1023,10198100
AAPL,2020-06-30 10:00:00,88.7121,89.1438,88.6585,89.0834,17939340
AAPL,2020-06-30 09:00:00,87.8415,88.8121,87.683,88.7268,13724256
AAPL,2020-06-30 08:00:00,88.139,88.207,87.5757,87.8074,276676
AAPL,2020-06-30 07:00:00,87.5855,88.2171,87.5855,87.9513,212624
AAPL,2020-06-30 06:00:00,88.3146,88.3341,87.4269,87.4513,140016
AAPL,2020-06-30 05:00:00,88.3439,88.4634,88.3073,88.3073,5668
AAPL,2020-06-30 04:00:00,88.4512,88.4512,88.3366,88.3366,19844
AAPL,2020-06-29 19:00:00,88.5366,88.5731,88.4024,88.4024,135152
AAPL,2020-06-29 18:00:00,88.3366,88.5829,88.3366,88.5244,137840
AAPL,2020-06-29 17:00:00,88.439,88.439,88.2805,88.3293,44428
AAPL,2020-06-29 16:00:00,88.2268,88.4927,88.1586,88.439,9357904
AAPL,2020-06-29 15:00:00,87.6586,88.2878,87.4318,88.2805,15721096
AAPL,2020-06-29 14:00:00,87.9903,88.1439,87.5391,87.6544,7794832
AAPL,2020-06-29 13:00:00,88.1342,88.2317,87.7708,87.9842,8586360
AAPL,2020-06-29 12:00:00,87.8123,88.3228,87.744,88.1293,10540140
AAPL,2020-06-29 11:00:00,87.3538,88.0244,87.0392,87.8025,15449268
AAPL,2020-06-29 10:00:00,86.596,87.5708,86.4978,87.3535,18341556
AAPL,2020-06-29 09:00:00,86.31,86.9343,85.6662,86.5929,18068160
AAPL,2020-06-29 08:00:00,86.5783,86.688,86.0515,86.3052,415976
AAPL,2020-06-29 07:00:00,86.5051,86.6222,85.9272,86.5734,353112
AAPL,2020-06-29 06:00:00,86.4539,86.5685,86.3369,86.5685,87852
AAPL,2020-06-29 05:00:00,86.4881,86.5954,86.4027,86.5954,14812
AAPL,2020-06-29 04:00:00,86.3295,86.4881,86.2808,86.4881,5600
AAPL,2020-06-26 19:00:00,86.2564,86.2808,86.2393,86.2417,76948
AAPL,2020-06-26 18:00:00,86.3003,86.3295,86.2393,86.2515,73740
AAPL,2020-06-26 17:00:00,86.2661,86.3295,86.2076,86.293,151300
AAPL,2020-06-26 16:00:00,86.2393,86.5612,86.2393,86.2661,27748492
AAPL,2020-06-26 15:00:00,86.8734,87.2806,86.0905,86.2539,28946708
AAPL,2020-06-26 14:00:00,87.0672,87.3196,86.7063,86.8877,14023100
AAPL,2020-06-26 13:00:00,87.5367,87.8391,87.0636,87.066,15290080
AAPL,2020-06-26 12:00:00,88.0122,88.0269,87.0221,87.5416,15886260
AAPL,2020-06-26 11:00:00,87.1636,88.1342,87.1127,88.0074,18095620
AAPL,2020-06-26 10:00:00,88.3707,88.3707,86.5857,87.1636,27997544
AAPL,2020-06-26 09:00:00,88.7877,89.0901,88.1659,88.3768,12998080
AAPL,2020-06-26 08:00:00,89.1348,89.2218,88.7512,88.8389,347904
AAPL,2020-06-26 07:00:00,89.056,89.2365,88.995,88.995,130044
