date,stock_name,open,high,low,close,volume
2023-09-25 04:00:00,CVX,159.4952,159.4952,159.4761,159.4952,14
2023-09-22 19:00:00,CVX,159.409,159.4185,159.3514,159.3994,907610
2023-09-22 18:00:00,CVX,159.409,159.6103,159.2364,159.5144,906234
2023-09-22 17:00:00,CVX,159.5144,159.6199,159.2364,159.4857,257
2023-09-22 16:00:00,CVX,159.3706,159.6199,159.3514,159.4952,3070092
2023-09-22 15:00:00,CVX,159.4521,160.1999,159.3323,159.3514,1177918
2023-09-22 14:00:00,CVX,159.5336,159.687,159.3946,159.4473,488270
2023-09-22 13:00:00,CVX,159.7349,159.965,159.3035,159.5432,447120
2023-09-22 12:00:00,CVX,159.7157,159.8307,159.3323,159.7445,425827
2023-09-22 11:00:00,CVX,159.8787,160.128,159.1309,159.7349,752881
2023-09-22 10:00:00,CVX,159.6966,160.5018,159.6966,159.8787,678532
2023-09-22 09:00:00,CVX,159.5911,160.2909,159.083,159.6966,716824
2023-09-22 08:00:00,CVX,158.8529,159.8595,158.364,159.4377,11233
2023-09-22 07:00:00,CVX,159.1309,159.4185,158.8146,159.409,3115
2023-09-22 06:00:00,CVX,159.0447,159.3898,158.805,159.1885,123
2023-09-22 04:00:00,CVX,158.5749,159.0926,158.5366,159.0926,134
2023-09-21 19:00:00,CVX,158.364,158.6516,158.364,158.5653,902467
2023-09-21 18:00:00,CVX,158.2969,158.8721,158.2777,158.364,902209
2023-09-21 17:00:00,CVX,158.3065,158.8817,158.2298,158.3257,591
2023-09-21 16:00:00,CVX,158.3832,159.4185,151.5095,158.2298,3085924
2023-09-21 15:00:00,CVX,159.1501,159.2124,158.2298,158.4023,1751758
2023-09-21 14:00:00,CVX,159.4473,159.4473,158.8913,159.1453,704573
2023-09-21 13:00:00,CVX,159.5528,159.8115,159.3706,159.4377,416581
2023-09-21 12:00:00,CVX,159.3706,159.8883,159.2652,159.5528,443294
2023-09-21 11:00:00,CVX,159.3802,159.7157,159.1214,159.361,700502
2023-09-21 10:00:00,CVX,160.2526,160.9333,159.0926,159.3994,1085957
2023-09-21 09:00:00,CVX,160.2334,160.9812,159.6678,160.2142,752903
2023-09-21 08:00:00,CVX,158.92,160.358,158.4982,160.243,8652
2023-09-21 07:00:00,CVX,158.92,159.083,158.6228,158.7762,3527
2023-09-21 06:00:00,CVX,158.8529,158.9296,158.5749,158.92,359
2023-09-21 05:00:00,CVX,158.9009,158.9584,158.8529,158.9584,43
2023-09-21 04:00:00,CVX,158.6612,159.2172,158.6612,159.1597,25
2023-09-20 19:00:00,CVX,159.802,159.802,159.2843,159.7061,858340
2023-09-20 18:00:00,CVX,159.9842,159.9842,159.524,159.6199,860909
2023-09-20 17:00:00,CVX,159.6678,159.9938,159.4377,159.5729,21083
2023-09-20 16:00:00,CVX,159.8308,160.1567,159.4474,159.7253,2733964
2023-09-20 15:00:00,CVX,160.5402,160.7128,159.7157,159.8308,1271266
2023-09-20 14:00:00,CVX,160.7703,161.0387,160.358,160.5546,796050
2023-09-20 13:00:00,CVX,161.0052,161.101,160.6361,160.7966,396663
2023-09-20 12:00:00,CVX,160.8374,161.0483,160.6984,161.0099,332971
2023-09-20 11:00:00,CVX,161.0579,161.4701,160.7032,160.8374,628298
2023-09-20 10:00:00,CVX,161.1777,161.5468,160.521,161.0675,661482
2023-09-20 09:00:00,CVX,159.524,161.2209,159.2364,161.1633,800990
2023-09-20 08:00:00,CVX,159.524,160.2909,158.4982,159.3706,8328
2023-09-20 07:00:00,CVX,159.5719,159.7157,159.2652,159.4761,1884
2023-09-20 06:00:00,CVX,159.3418,159.5815,159.2172,159.4281,1872
2023-09-20 05:00:00,CVX,159.1597,159.361,159.1597,159.3227,63
2023-09-20 04:00:00,CVX,159.965,160.0992,159.1022,159.1405,1621
2023-09-19 19:00:00,CVX,160.2909,160.2909,160.0992,160.2526,966953
2023-09-19 18:00:00,CVX,160.243,160.2909,160.1088,160.1855,966392
2023-09-19 17:00:00,CVX,160.2909,160.2909,160.1088,160.243,274
2023-09-19 16:00:00,CVX,160.3005,160.6265,159.5048,160.2909,3162520
2023-09-19 15:00:00,CVX,159.8691,160.6265,159.7205,160.3005,1052741
2023-09-19 14:00:00,CVX,159.8116,160.1184,159.687,159.8787,558856
2023-09-19 13:00:00,CVX,159.9266,159.9458,159.548,159.802,546201
2023-09-19 12:00:00,CVX,160.1855,160.3676,159.7301,159.9171,576006
2023-09-19 11:00:00,CVX,161.1346,161.1346,160.1663,160.1759,719250
2023-09-19 10:00:00,CVX,161.3934,161.6523,161.1103,161.125,1124231
2023-09-19 09:00:00,CVX,161.6331,162.285,161.1538,161.3742,794637
2023-09-19 08:00:00,CVX,160.9333,161.6331,160.3101,161.6331,10271
2023-09-19 07:00:00,CVX,160.9428,161.0579,160.799,160.9428,240
2023-09-19 06:00:00,CVX,161.0771,161.0866,160.9428,161.0579,297
2023-09-19 05:00:00,CVX,160.9428,160.9908,160.799,160.9428,162
2023-09-19 04:00:00,CVX,160.847,160.9428,160.7895,160.9428,692
2023-09-18 19:00:00,CVX,160.3101,160.7607,160.3101,160.6361,1233612
2023-09-18 18:00:00,CVX,160.5498,160.5594,160.3101,160.5594,1233286
2023-09-18 17:00:00,CVX,160.6552,160.6552,160.3101,160.521,159050
2023-09-18 16:00:00,CVX,160.3197,161.0579,160.1663,160.1663,4029875
2023-09-18 15:00:00,CVX,160.2382,160.5018,160.1663,160.3149,1147331
2023-09-18 14:00:00,CVX,160.1567,160.3389,159.965,160.2238,403856
2023-09-18 13:00:00,CVX,160.3964,160.3964,159.9698,160.1567,450205
2023-09-18 12:00:00,CVX,161.1078,161.2448,160.358,160.406,664159
2023-09-18 11:00:00,CVX,160.8278,161.403,160.6217,161.1154,642304
2023-09-18 10:00:00,CVX,159.9171,161.3263,159.8883,160.8422,842521
2023-09-18 09:00:00,CVX,160.6169,160.9812,159.524,159.9218,1142511
2023-09-18 08:00:00,CVX,160.1088,162.3042,159.6199,160.6265,8056
2023-09-18 07:00:00,CVX,160.5785,160.5785,160.0992,160.2142,1903
2023-09-18 06:00:00,CVX,160.4156,160.4156,159.687,160.0992,12
2023-09-18 05:00:00,CVX,160.0033,160.7032,159.9075,160.6552,333
2023-09-18 04:00:00,CVX,160.5785,160.5785,160.0033,160.0033,102
2023-09-15 19:00:00,CVX,159.6199,159.7061,159.4377,159.6199,4790352
2023-09-15 18:00:00,CVX,159.524,159.786,159.4377,159.5048,4961431
2023-09-15 17:00:00,CVX,159.4473,160.1537,159.3994,159.7637,1651
2023-09-15 16:00:00,CVX,159.6103,160.2909,159.4008,159.6199,16786240
2023-09-15 15:00:00,CVX,160.406,160.4252,159.5144,159.6295,2642772
2023-09-15 14:00:00,CVX,160.406,160.5893,160.1567,160.4156,735699
2023-09-15 13:00:00,CVX,160.2814,160.5402,160.0225,160.4108,620297
2023-09-15 12:00:00,CVX,160.4443,160.5785,160.0129,160.2622,709290
2023-09-15 11:00:00,CVX,160.3485,160.8278,160.1184,160.4539,608592
2023-09-15 10:00:00,CVX,160.8182,161.4126,160.1358,160.3293,1188826
2023-09-15 09:00:00,CVX,160.5881,160.8949,159.0255,160.8086,3539866
2023-09-15 08:00:00,CVX,160.3197,162.9752,160.3197,160.5929,4774
2023-09-15 07:00:00,CVX,161.0579,161.1442,160.8374,160.8374,1512
2023-09-15 06:00:00,CVX,161.0387,161.0387,161.0291,161.0291,14
2023-09-15 05:00:00,CVX,160.4827,160.962,160.4827,160.8278,1099
2023-09-15 04:00:00,CVX,161.9686,162.007,159.4473,160.8182,356
2023-09-14 19:00:00,CVX,160.3197,160.6265,160.3197,160.4731,2049394
2023-09-14 18:00:00,CVX,160.6648,160.7525,160.3197,160.6648,2048195
2023-09-14 17:00:00,CVX,160.8278,160.8278,160.3964,160.5785,923
2023-09-14 16:00:00,CVX,160.3485,160.8566,160.0992,160.5881,7149623
2023-09-14 15:00:00,CVX,160.7799,160.8374,160.2814,160.3485,1747478
2023-09-14 14:00:00,CVX,160.6265,160.8086,160.4683,160.7703,519946
2023-09-14 13:00:00,CVX,160.6744,160.8086,160.4731,160.6265,506605
2023-09-14 12:00:00,CVX,160.4156,160.8278,160.3676,160.684,559126
2023-09-14 11:00:00,CVX,160.5881,160.6744,160.2135,160.406,610207
2023-09-14 10:00:00,CVX,161.4222,161.5372,160.2238,160.569,956849
2023-09-14 09:00:00,CVX,161.2209,161.4222,159.3323,161.3838,798082
2023-09-14 08:00:00,CVX,160.7799,164.1161,159.1501,161.2304,60937
2023-09-14 07:00:00,CVX,160.8182,161.0387,160.7319,160.8566,2667
2023-09-14 06:00:00,CVX,159.9746,161.6331,159.7733,160.8086,3368
2023-09-14 05:00:00,CVX,159.9842,160.0513,159.6007,159.6007,24
2023-09-14 04:00:00,CVX,159.3323,160.0992,159.3323,159.6199,771
2023-09-13 19:00:00,CVX,159.3323,159.361,159.2172,159.3227,970723
2023-09-13 18:00:00,CVX,159.3227,159.3323,159.198,159.3227,969700
2023-09-13 17:00:00,CVX,159.3227,159.8595,159.0159,159.3227,1305
2023-09-13 16:00:00,CVX,159.3514,159.361,152.9379,159.2843,3242222
2023-09-13 15:00:00,CVX,159.0159,159.6486,158.9009,159.3514,1288265
2023-09-13 14:00:00,CVX,159.0638,159.409,158.7379,159.0111,499060
2023-09-13 13:00:00,CVX,159.2364,159.3418,158.968,159.0734,399227
2023-09-13 12:00:00,CVX,159.2652,159.5048,158.8625,159.246,436270
2023-09-13 11:00:00,CVX,159.7157,159.802,159.0255,159.2604,489995
2023-09-13 10:00:00,CVX,159.8499,159.9075,158.9776,159.7157,723142
2023-09-13 09:00:00,CVX,160.8182,160.962,159.4281,159.8404,603091
2023-09-13 08:00:00,CVX,160.5785,164.8063,158.7571,160.9333,10611
2023-09-13 07:00:00,CVX,160.5785,160.8853,160.5785,160.6744,1421
2023-09-13 06:00:00,CVX,160.5881,161.0004,160.4923,160.7703,772
2023-09-13 05:00:00,CVX,160.4731,160.7223,160.4731,160.5785,91
2023-09-13 04:00:00,CVX,160.2047,161.0004,160.1855,160.4827,1855
2023-09-12 19:00:00,CVX,159.9171,160.0896,159.8595,159.8691,1055203
2023-09-12 18:00:00,CVX,160.0033,160.08,159.639,159.9554,1055103
2023-09-12 17:00:00,CVX,159.8787,160.1537,159.639,159.639,1641
2023-09-12 16:00:00,CVX,159.9746,160.2142,159.6295,160.0896,3413578
2023-09-12 15:00:00,CVX,159.9842,160.1855,159.6486,159.9746,1558705
2023-09-12 14:00:00,CVX,159.7733,160.0896,159.7205,159.9842,599113
2023-09-12 13:00:00,CVX,159.9075,160.243,159.7828,159.7828,664281
2023-09-12 12:00:00,CVX,160.1184,160.2814,159.8595,159.907,526152
2023-09-12 11:00:00,CVX,159.9171,160.1951,159.7157,160.1184,764799
2023-09-12 10:00:00,CVX,159.2747,160.2334,158.642,159.9075,1194331
2023-09-12 09:00:00,CVX,157.9422,159.7828,157.7025,159.2556,894246
2023-09-12 08:00:00,CVX,157.5491,159.5815,156.9931,157.8942,6906
2023-09-12 07:00:00,CVX,157.4245,157.6162,157.319,157.5875,3177
2023-09-12 06:00:00,CVX,157.7025,157.7025,157.5395,157.5971,289
2023-09-12 05:00:00,CVX,157.6833,157.8463,157.6833,157.7025,661
2023-09-12 04:00:00,CVX,156.9931,157.6833,156.9931,157.5779,89
2023-09-11 19:00:00,CVX,156.9931,157.2232,156.9931,156.9931,773212
2023-09-11 18:00:00,CVX,157.2136,157.2232,156.9931,156.9931,773742
2023-09-11 17:00:00,CVX,157.041,157.2136,156.9931,157.2136,4774
2023-09-11 16:00:00,CVX,156.9835,157.5587,156.6973,157.0506,2940981
2023-09-11 15:00:00,CVX,156.5138,157.0123,156.1399,157.0027,1295919
2023-09-11 14:00:00,CVX,157.3382,157.3382,156.3604,156.5042,651270
2023-09-11 13:00:00,CVX,158.0476,158.0572,157.2328,157.3478,629409
2023-09-11 12:00:00,CVX,158.3352,158.8338,158.0285,158.0524,493963
2023-09-11 11:00:00,CVX,159.1022,159.1405,158.0956,158.3304,667554
2023-09-11 10:00:00,CVX,159.361,160.0969,159.0638,159.1022,942514
2023-09-11 09:00:00,CVX,160.7703,161.6235,159.3418,159.3802,1067945
2023-09-11 08:00:00,CVX,160.3389,161.9782,160.0992,160.8182,5259
2023-09-11 07:00:00,CVX,160.3293,160.7703,160.1951,160.1951,404
2023-09-11 06:00:00,CVX,160.6073,160.6073,160.6073,160.6073,12
2023-09-11 05:00:00,CVX,160.7799,160.7799,160.7799,160.7799,2
2023-09-11 04:00:00,CVX,160.0992,160.3389,160.0992,160.3101,435
2023-09-08 19:00:00,CVX,160.3005,160.4635,160.1088,160.4635,980630
2023-09-08 18:00:00,CVX,160.4539,160.4539,160.1088,160.4443,979181
2023-09-08 17:00:00,CVX,160.3005,160.4731,160.1088,160.2909,512
2023-09-08 16:00:00,CVX,160.3197,161.0771,160.0992,160.3868,3220639
2023-09-08 15:00:00,CVX,160.5306,160.7032,160.104,160.3197,1759187
2023-09-08 14:00:00,CVX,161.0579,161.2784,160.4923,160.5307,807035
2023-09-08 13:00:00,CVX,161.1438,161.1921,160.8853,161.0435,511341
2023-09-08 12:00:00,CVX,160.8374,161.3838,160.7415,161.1346,583358
2023-09-08 11:00:00,CVX,161.403,161.4605,160.7415,160.8278,835988
2023-09-08 10:00:00,CVX,160.5306,161.5267,160.5018,161.4126,1093418
2023-09-08 09:00:00,CVX,160.5306,160.6744,159.7828,160.5594,576831
2023-09-08 08:00:00,CVX,160.3101,161.1298,158.2298,160.5306,3358
2023-09-08 07:00:00,CVX,160.3101,160.569,160.2526,160.358,535
2023-09-08 06:00:00,CVX,159.639,160.6648,159.639,160.569,232
2023-09-08 05:00:00,CVX,159.246,159.6295,159.246,159.6295,189
2023-09-08 04:00:00,CVX,158.1818,159.6295,158.1818,159.1118,178
2023-09-07 19:00:00,CVX,159.7541,159.7541,159.5048,159.524,1059262
2023-09-07 18:00:00,CVX,159.8212,159.8595,159.6199,159.6678,1056417
2023-09-07 17:00:00,CVX,159.7637,160.0513,159.6199,159.8116,260
2023-09-07 16:00:00,CVX,159.802,160.0704,159.6199,160.0704,3394654
2023-09-07 15:00:00,CVX,160.0129,160.3005,159.6199,159.7637,1699183
2023-09-07 14:00:00,CVX,160.2526,160.3465,159.8643,160.0129,669841
2023-09-07 13:00:00,CVX,159.5576,160.3868,159.5432,160.2526,620580
2023-09-07 12:00:00,CVX,160.0704,160.1088,159.5048,159.5528,739422
2023-09-07 11:00:00,CVX,159.7733,160.219,159.409,160.0896,694703
2023-09-07 10:00:00,CVX,160.2718,160.537,159.409,159.7637,1171522
2023-09-07 09:00:00,CVX,159.6007,160.962,159.1405,160.243,1023779
2023-09-07 08:00:00,CVX,159.7541,162.5822,159.059,159.1405,18106
2023-09-07 07:00:00,CVX,159.2556,159.7157,159.1405,159.3802,1027
2023-09-07 06:00:00,CVX,159.5719,159.6199,159.5432,159.6199,216
2023-09-07 05:00:00,CVX,159.7637,159.7637,159.2843,159.5432,140
2023-09-07 04:00:00,CVX,159.7637,159.7637,159.6486,159.6486,23
2023-09-06 19:00:00,CVX,159.7445,159.9746,159.3802,159.9746,836124
2023-09-06 18:00:00,CVX,159.802,160.0033,159.6199,159.7349,836743
2023-09-06 17:00:00,CVX,159.3524,160.0033,159.3323,159.8116,542
2023-09-06 16:00:00,CVX,159.7349,160.5594,159.2843,159.6582,2723842
2023-09-06 15:00:00,CVX,159.9171,160.4731,159.7157,159.7349,1409035
2023-09-06 14:00:00,CVX,159.524,159.9746,159.4953,159.9075,584108
2023-09-06 13:00:00,CVX,159.2412,159.8116,159.0351,159.524,630503
2023-09-06 12:00:00,CVX,159.6007,159.7157,159.1309,159.2316,718150
2023-09-06 11:00:00,CVX,159.1501,159.7733,159.0542,159.6199,666796
2023-09-06 10:00:00,CVX,159.9075,160.5198,159.1214,159.1409,1431372
2023-09-06 09:00:00,CVX,159.4761,160.1855,158.7379,159.9554,692150
2023-09-06 08:00:00,CVX,159.802,160.7511,159.1309,159.3323,4362
2023-09-06 07:00:00,CVX,159.6103,159.8691,159.3131,159.4281,586
2023-09-06 06:00:00,CVX,159.5432,159.6486,159.3898,159.3898,1275
2023-09-06 05:00:00,CVX,159.3994,159.5719,159.3418,159.4377,699
2023-09-06 04:00:00,CVX,159.6295,159.9075,159.2939,159.5528,2402
2023-09-05 19:00:00,CVX,159.5815,159.9938,159.4185,159.6103,1215561
2023-09-05 18:00:00,CVX,159.2843,159.5815,158.7666,159.3323,1213040
2023-09-05 17:00:00,CVX,159.3323,159.524,159.1501,159.3323,2374
2023-09-05 16:00:00,CVX,159.5911,160.0992,159.0269,159.5144,3987282
2023-09-05 15:00:00,CVX,159.7445,159.8308,159.361,159.5815,1764832
2023-09-05 14:00:00,CVX,159.7253,159.8499,159.4617,159.7445,733260
2023-09-05 13:00:00,CVX,160.0609,160.1567,159.5719,159.7253,948677
2023-09-05 12:00:00,CVX,160.2814,160.6361,159.965,160.0896,983129
2023-09-05 11:00:00,CVX,158.7283,160.3485,158.6516,160.2861,1045952
2023-09-05 10:00:00,CVX,159.9698,160.1376,158.5941,158.7187,1317601
2023-09-05 09:00:00,CVX,157.2999,160.3053,157.2999,159.965,1380920
2023-09-05 08:00:00,CVX,157.5108,158.9009,156.9835,157.4149,8764
2023-09-05 07:00:00,CVX,157.1752,157.4724,157.0794,157.4437,2005
2023-09-05 06:00:00,CVX,156.9356,157.2136,156.9068,157.1944,138
2023-09-05 05:00:00,CVX,156.7247,157.1177,156.7247,157.1177,3
2023-09-05 04:00:00,CVX,157.2232,157.7792,156.3316,157.0794,838
2023-09-01 19:00:00,CVX,157.5108,157.8271,157.5012,157.7025,930974
2023-09-01 18:00:00,CVX,154.1554,157.7025,154.1554,157.7025,928790
2023-09-01 17:00:00,CVX,157.1752,157.6162,157.1752,157.5683,371
2023-09-01 16:00:00,CVX,157.5875,157.6162,156.8795,157.5108,2987040
2023-09-01 15:00:00,CVX,157.8176,157.8847,157.3574,157.5683,1190848
2023-09-01 14:00:00,CVX,157.5012,157.8271,157.3382,157.8221,546141
2023-09-01 13:00:00,CVX,157.204,157.5299,157.1369,157.4916,424142
2023-09-01 12:00:00,CVX,156.8589,157.4724,156.7726,157.1848,502176
2023-09-01 11:00:00,CVX,156.6863,157.0123,156.4083,156.8301,599726
2023-09-01 10:00:00,CVX,156.9164,157.2903,156.5521,156.7151,958675
2023-09-01 09:00:00,CVX,155.8331,157.367,154.443,156.926,1218270
2023-09-01 08:00:00,CVX,155.5455,155.8427,152.4394,155.8427,67886
2023-09-01 07:00:00,CVX,155.5167,155.9769,155.162,155.2675,18975
2023-09-01 06:00:00,CVX,155.6893,155.881,155.4496,155.6701,186
2023-09-01 05:00:00,CVX,155.488,155.6893,155.488,155.6893,103
2023-09-01 04:00:00,CVX,154.443,155.4976,154.443,155.488,2982
2023-10-31 19:00:00,CVX,139.7081,139.7081,139.4876,139.5452,2377040
2023-10-31 18:00:00,CVX,139.4876,139.7081,139.4876,139.6027,2374652
2023-10-31 17:00:00,CVX,139.4415,139.6602,139.4397,139.5739,608
2023-10-31 16:00:00,CVX,139.6698,139.7123,138.1934,139.4876,8431961
2023-10-31 15:00:00,CVX,138.9316,139.7369,138.7399,139.6794,3377655
2023-10-31 14:00:00,CVX,138.7303,138.9987,138.2701,138.9316,1335394
2023-10-31 13:00:00,CVX,138.9795,139.0729,138.6536,138.7303,1274147
2023-10-31 12:00:00,CVX,139.4972,139.5452,138.7638,138.9652,1235410
2023-10-31 11:00:00,CVX,139.526,139.8518,139.2959,139.4972,933458
2023-10-31 10:00:00,CVX,139.8423,140.4634,139.4538,139.5308,1359457
2023-10-31 09:00:00,CVX,140.3313,140.5709,138.9124,139.8328,1036606
2023-10-31 08:00:00,CVX,140.4367,145.5369,139.6218,140.3696,7834
2023-10-31 07:00:00,CVX,140.3696,140.7531,140.082,140.4463,2519
2023-10-31 06:00:00,CVX,140.2066,140.8298,140.2066,140.6476,315
2023-10-31 05:00:00,CVX,140.8777,140.8777,140.1971,140.2833,168
2023-10-31 04:00:00,CVX,140.1587,140.2354,140.0533,140.2066,512
2023-10-30 19:00:00,CVX,140.0533,140.2546,139.8232,140.245,1745703
2023-10-30 18:00:00,CVX,139.8711,140.2642,139.8232,139.9861,1743088
2023-10-30 17:00:00,CVX,139.967,139.967,139.7944,139.8711,3885
2023-10-30 16:00:00,CVX,139.9286,161.9888,139.4218,139.8711,5873873
2023-10-30 15:00:00,CVX,139.3438,140.0485,139.3438,139.9957,2423570
2023-10-30 14:00:00,CVX,140.0149,140.082,139.2863,139.3342,1194815
2023-10-30 13:00:00,CVX,139.4397,140.0437,139.2189,140.0053,1212963
2023-10-30 12:00:00,CVX,138.6919,139.5931,138.5194,139.4445,1096686
2023-10-30 11:00:00,CVX,138.8261,138.9795,138.3564,138.6775,1350192
2023-10-30 10:00:00,CVX,139.085,139.1042,138.4427,138.8166,1862590
2023-10-30 09:00:00,CVX,139.4972,140.3888,139.0083,139.109,2172937
2023-10-30 08:00:00,CVX,139.689,141.4817,138.3852,139.7273,68014
2023-10-30 07:00:00,CVX,139.7656,140.0245,139.3918,139.3918,35210
2023-10-30 06:00:00,CVX,138.6344,141.0023,138.6248,139.8232,15879
2023-10-30 05:00:00,CVX,138.4043,138.6728,138.2509,138.529,1053
2023-10-30 04:00:00,CVX,138.0496,138.8166,138.0496,138.4043,1972
2023-10-27 19:00:00,CVX,138.3852,138.7686,138.3852,138.529,1419829
2023-10-27 18:00:00,CVX,138.3756,138.759,138.3372,138.644,1432458
2023-10-27 17:00:00,CVX,138.3564,138.6152,138.2989,138.3852,37051
2023-10-27 16:00:00,CVX,138.4523,138.644,138.2701,138.3852,4579578
2023-10-27 15:00:00,CVX,138.6919,140.08,138.0113,138.4523,4677649
2023-10-27 14:00:00,CVX,139.4301,139.8423,138.6344,138.7111,2100158
2023-10-27 13:00:00,CVX,140.0533,140.3791,139.0179,139.421,1903806
2023-10-27 12:00:00,CVX,140.2066,144.2906,139.1617,140.0724,2222810
2023-10-27 11:00:00,CVX,140.2929,140.7914,139.7944,140.2258,2613044
2023-10-27 10:00:00,CVX,140.1491,144.2906,139.7752,140.2833,4420160
2023-10-27 09:00:00,CVX,145.0,147.6268,139.6506,140.1242,4593004
2023-10-27 08:00:00,CVX,146.6777,150.7042,144.5686,144.9042,93873
2023-10-27 07:00:00,CVX,145.8053,147.6364,144.8179,144.8946,63162
2023-10-27 06:00:00,CVX,150.8,150.8671,144.7604,145.9491,6708
2023-10-27 05:00:00,CVX,149.7455,150.8,149.0936,149.5537,6026
2023-10-27 04:00:00,CVX,149.2661,150.1865,148.0966,149.8414,3277
2023-10-26 19:00:00,CVX,148.3554,148.5951,148.0199,148.3554,1033502
2023-10-26 18:00:00,CVX,148.48,157.2328,148.3554,148.595,1031034
2023-10-26 17:00:00,CVX,148.8347,148.8347,148.3171,148.5951,28660
2023-10-26 16:00:00,CVX,148.3171,149.0744,148.3075,148.3171,3228894
2023-10-26 15:00:00,CVX,148.0199,148.7053,147.7898,148.3075,2925199
2023-10-26 14:00:00,CVX,147.5693,148.202,147.4159,148.0295,942514
2023-10-26 13:00:00,CVX,147.598,147.8185,147.32,147.5405,905527
2023-10-26 12:00:00,CVX,148.0295,148.039,147.3775,147.6076,988136
2023-10-26 11:00:00,CVX,147.9623,148.1828,147.6268,148.0582,1161460
2023-10-26 10:00:00,CVX,147.6939,148.7676,147.5501,147.9623,1714362
2023-10-26 09:00:00,CVX,148.5951,149.2853,147.2817,147.6652,965120
2023-10-26 08:00:00,CVX,149.0648,151.2027,147.8761,148.5663,10040
2023-10-26 07:00:00,CVX,148.9114,149.0648,148.5951,148.7197,4658
2023-10-26 06:00:00,CVX,149.084,149.362,148.8923,148.8923,323
2023-10-26 05:00:00,CVX,149.084,149.084,149.0648,149.0648,83
2023-10-26 04:00:00,CVX,148.9594,149.3045,148.9594,149.2661,43
2023-10-25 19:00:00,CVX,149.4291,149.4291,148.8347,148.969,754514
2023-10-25 18:00:00,CVX,149.3139,149.4291,148.8923,149.3141,751623
2023-10-25 17:00:00,CVX,149.199,149.734,149.199,149.3141,3102
2023-10-25 16:00:00,CVX,149.4387,150.0427,149.199,149.4291,2488695
2023-10-25 15:00:00,CVX,149.5154,149.7838,149.3141,149.4387,2156097
2023-10-25 14:00:00,CVX,149.2949,149.7455,149.1799,149.5154,999673
2023-10-25 13:00:00,CVX,149.1533,149.6209,149.0169,149.3045,891456
2023-10-25 12:00:00,CVX,149.3908,149.6209,149.0744,149.1607,896101
2023-10-25 11:00:00,CVX,149.3045,149.5442,148.8443,149.3909,1563436
2023-10-25 10:00:00,CVX,149.5729,149.7263,148.758,149.3141,1519224
2023-10-25 09:00:00,CVX,150.6562,157.2328,149.4387,149.5873,1449163
2023-10-25 08:00:00,CVX,150.5124,154.558,150.0043,153.9014,17285
2023-10-25 07:00:00,CVX,150.4261,150.685,150.2152,150.4166,5314
2023-10-25 06:00:00,CVX,150.6946,150.6946,150.2728,150.4166,573
2023-10-25 05:00:00,CVX,150.3303,151.0301,150.1673,151.0301,1956
2023-10-25 04:00:00,CVX,150.1673,150.522,149.966,150.3686,249
2023-10-24 19:00:00,CVX,150.1769,150.1769,150.0331,150.0427,1175674
2023-10-24 18:00:00,CVX,150.1194,150.1769,149.8893,150.129,1177090
2023-10-24 17:00:00,CVX,150.0906,150.244,150.0331,150.1577,18120
2023-10-24 16:00:00,CVX,150.129,152.1531,149.6017,150.0906,3929870
2023-10-24 15:00:00,CVX,151.4827,151.5478,150.0043,150.129,3872309
2023-10-24 14:00:00,CVX,151.4711,151.6149,151.126,151.4807,1279660
2023-10-24 13:00:00,CVX,151.241,151.4999,150.6466,151.4711,1456998
2023-10-24 12:00:00,CVX,152.3052,152.3818,150.8671,151.2506,1547959
2023-10-24 11:00:00,CVX,153.6761,153.6761,152.147,152.3099,1913252
2023-10-24 10:00:00,CVX,153.6857,154.1266,152.8085,153.6473,1944923
2023-10-24 09:00:00,CVX,154.8265,157.5108,153.2447,153.7,4045888
